날짜,시가,고가,저가,현재가,거래량
20101125,33600,33800,33000,33100,322030
20101126,33100,33700,32800,33200,331074
20101129,33250,33500,32850,32950,197381
20101130,33050,33500,32050,32100,1107625
20101201,32300,32700,31900,32300,451882
20101202,32500,33550,32450,33550,639595
20101203,34100,35100,33900,34300,845379
20101206,34300,34700,33400,33500,206445
20101207,33200,33500,33100,33400,347675
20101208,33650,34150,33200,33550,373349
20101209,33550,33800,32800,33150,496359
20101210,33250,34000,33150,34000,301226
20101213,34100,34100,33550,33750,204765
20101214,34000,34350,33550,34300,373891
20101215,34400,34600,34050,34600,319639
20101216,34350,34450,33750,33800,707970
20101217,34100,34150,33050,33050,700911
20101220,32900,33350,32400,32600,630351
20101221,33000,33600,32900,33500,386517
20101222,33600,33650,33100,33200,248091
20101223,33200,34150,33150,34000,390622
20101224,34200,35200,34150,34650,971938
20101227,35400,36300,35000,35800,1035768
20101228,35950,35950,35150,35500,426091
20101229,36100,36750,35800,36600,618425
20101230,36700,36850,36100,36150,440638
20110103,36100,36650,35500,36650,517321
20110104,36700,37300,36350,36500,762258
20110105,36500,37350,36500,36800,476148
20110106,37000,37200,36200,36200,383016
20110107,36150,36650,36000,36450,257591
20110110,36450,36950,35850,35850,457206
20110111,35800,36900,35500,36900,544956
20110112,37200,37850,36650,37000,911630
20110113,37500,37500,36250,37250,566413
20110114,37200,37200,36500,37000,401559
20110117,37300,38100,37000,38000,837094
20110118,38000,38150,37400,37800,514365
20110119,37800,38000,37000,37200,520375
20110120,37300,37750,36700,37250,477082
20110121,37050,37150,35450,36350,635888
20110124,36100,37500,36100,37500,345094
20110125,37950,38350,37700,38100,934687
20110126,38350,38550,37900,38400,372496
20110127,38400,38550,37850,38200,442881
20110128,38350,39050,38000,38050,780246
20110131,37650,38900,37650,37950,703585
20110201,38550,39400,38300,39150,773824
20110207,39500,39500,38500,39100,744775
20110208,38950,39000,38200,38200,485991
20110209,38150,38600,37200,37700,391238
20110210,37700,37950,37050,37150,376148
20110211,37100,37600,36550,36800,636703
20110214,36800,37200,36300,36950,237592
20110215,36950,37250,36150,36600,322128
20110216,36400,36850,35300,35550,621977
20110217,35700,36050,34300,35150,390285
20110218,35200,35950,35150,35800,263694
20110221,35600,35750,34700,34800,295933
20110222,34300,35100,34050,34600,326912
20110223,34600,35550,34500,35200,399887
20110224,35250,35700,34750,35200,360268
20110225,35000,35200,34250,34850,804741
20110228,35000,35000,33750,33750,327760
20110302,33450,34400,33300,33600,325434
20110303,33750,34650,33650,34600,271663
20110304,34850,35050,34650,34900,373553
20110307,34900,35100,34650,34850,185523
20110308,35100,35650,35100,35450,305254
20110309,35600,35900,35150,35250,312455
20110310,35200,35650,34900,35250,349240
20110311,34750,35450,34450,35100,257711
20110314,35450,35450,33600,34650,414914
20110315,34500,35100,32400,33600,559882
20110316,33800,34150,32750,33700,1288966
20110317,32800,33700,32750,33500,631338
20110318,34050,35950,34050,35500,2159878
20110321,35900,36900,35600,36900,869651
20110322,36800,37100,36050,36750,697250
20110323,36900,37150,35250,35750,770900
20110324,36150,36550,34900,35800,758111
20110325,36100,36100,34950,35050,597127
20110328,35200,36200,35200,36100,485994
20110329,36350,37300,36000,37300,765635
20110330,37100,37500,36700,37450,654483
20110331,37400,37550,36950,37150,645166
20110401,36200,37000,36000,37000,1089265
20110404,36800,37800,36300,37750,603635
20110405,37500,37900,37050,37750,602969
20110406,38050,38700,38000,38300,1370051
20110407,38700,39300,38400,39150,1157643
20110408,39500,41350,39300,41300,2002435
20110411,41300,42250,40800,41350,1489571
20110412,41500,42350,41000,41750,1014844
20110413,41200,41500,40400,41400,1085644
20110414,40850,41500,40550,41250,562154
20110415,41000,42100,40450,41900,716946
20110418,41250,41450,40200,40600,808597
20110419,39800,40550,39300,39400,764116
20110420,39950,40400,39500,39550,472935
20110421,40050,41600,39800,40550,895001
20110422,40450,41350,39900,40550,530867
20110425,41250,43800,41000,43500,1378949
20110426,43250,43900,42450,43900,872951
20110427,43600,44000,42450,42800,716819
20110428,42600,43550,41050,41600,653635
20110429,41600,41600,40650,41600,504397
20110502,41000,41900,39650,40750,825281
20110503,40200,40350,39350,39700,648216
20110504,39600,39650,38950,39000,445889
20110506,38600,39500,37550,39400,915003
20110509,39400,39400,38250,38350,392545
20110511,38950,39350,38150,38350,513097
20110512,38000,38650,37800,38150,480316
20110513,38300,38700,37700,37700,320303
20110516,37500,38650,37200,38350,306556
20110517,38300,38350,37650,37700,220891
20110518,38050,38950,37350,38700,497860
20110519,39100,39150,37200,37200,407658
20110520,37400,37600,36650,36850,350148
20110523,36850,37650,36650,37000,414156
20110524,37000,37850,37000,37750,189971
20110525,37950,37950,36450,36450,303716
20110526,36950,38300,36850,38100,397339
20110527,37950,38800,37500,37950,269032
20110530,37850,39400,37600,38800,478306
20110531,39000,39300,38600,39150,390601
20110601,39450,39750,38800,38800,324241
20110602,38150,38650,37650,38400,287884
20110603,38400,38500,37350,37500,410158
20110607,37000,37400,36800,37000,244687
20110608,37100,37400,36650,36750,176690
20110609,36750,36950,36000,36100,427084
20110610,36400,37050,35600,35600,354155
20110613,35250,35950,35250,35850,189709
20110614,35650,36350,35450,36300,183794
20110615,36450,36450,35350,35850,306309
20110616,35400,35700,34500,34750,464806
20110617,34900,35050,34400,34750,184125
20110620,34600,35100,34150,34400,380258
20110621,34500,35200,34100,34850,291815
20110622,35350,36350,35000,36150,459667
20110623,35950,36450,35600,35900,398765
20110624,36100,36500,35850,36450,319372
20110627,36300,36400,35650,36250,161115
20110628,36600,37200,36350,36700,365656
20110629,37100,37650,36600,37650,314621
20110630,37500,37900,37150,37900,226996
20110701,37900,38100,37350,37650,277445
20110704,37850,38000,36600,36650,435067
20110705,36650,37250,36500,37150,367559
20110706,37200,39000,37100,39000,761221
20110707,38950,39500,38550,39200,419644
20110708,39300,40300,39300,39450,760890
20110711,39750,40250,39200,39850,323892
20110712,39300,39600,38850,39400,248737
20110713,39300,40700,39300,40500,486338
20110714,40350,41000,40050,41000,507513
20110715,40650,41600,40350,41400,458542
20110718,41300,42500,41050,41600,581968
20110719,41800,42200,41050,41050,369747
20110720,41350,42200,41350,41900,354313
20110721,41950,42950,41250,42950,503142
20110722,42950,43350,42250,42900,381223
20110725,42400,42600,40400,40600,928137
20110726,40450,41300,40100,40950,678677
20110727,40500,41350,40150,41350,375764
20110728,40750,41550,40550,41550,233126
20110729,41750,41800,39950,39950,294717
20110801,40350,41250,39950,41000,266870
20110802,40700,41000,39100,40350,323539
20110803,39900,39900,39350,39750,311487
20110804,39700,39700,38300,38300,368777
20110805,36250,37750,36250,37700,589771
20110808,37100,37900,34100,36550,791697
20110809,35250,37800,33000,36000,902809
20110810,38000,38000,35000,35000,561160
20110811,33600,35300,33500,34500,360622
20110812,35250,36100,34500,34600,392739
20110816,35500,36350,35250,36150,320982
20110817,36000,36500,35600,36150,260476
20110818,36300,36350,35050,35800,271489
20110819,34500,35200,34100,34500,340101
20110822,34150,34800,33500,34000,265841
20110823,34300,35100,33850,34550,348382
20110824,34850,34850,33700,33700,278655
20110825,34000,34500,32750,33150,595108
20110826,33150,33750,32650,33000,306213
20110829,33650,35100,33350,34700,561221
20110830,35200,35450,34650,34650,316979
20110831,34800,35350,34700,35300,226522
20110901,35500,35850,34550,34600,399749
20110902,34700,35150,34550,34750,153289
20110905,34300,34300,33100,33750,191816
20110906,33100,33900,33100,33300,198552
20110907,34050,34950,33750,34500,186121
20110908,35050,35750,34050,34500,330615
20110909,33950,34550,33400,33600,265263
20110914,33500,34150,32350,32350,329302
20110915,33050,33450,31250,32700,378632
20110916,33450,33950,33050,33550,197611
20110919,33350,33850,32600,32700,188126
20110920,32350,34550,32250,34200,275370
20110921,33900,34500,33600,34200,235852
20110922,33550,34550,33150,34100,340673
20110923,32850,33200,31050,31050,716122
20110926,31500,31600,26400,28500,695218
20110927,29400,30300,29000,30250,489503
20110928,30500,30550,29150,29250,430115
20110929,29250,29400,28050,28450,934890
20110930,28550,29950,28500,29550,631875
20111004,30000,30600,27150,27500,1685914
20111005,28100,28150,26100,26250,725247
20111006,27250,27750,27000,27000,746519
20111007,27850,29250,27700,28900,590464
20111010,28950,29450,28650,28950,367535
20111011,29800,30150,28750,28750,471421
20111012,28550,29500,28400,29250,423317
20111013,29850,31150,29800,30550,694399
20111014,30350,31250,29850,31000,343536
20111017,31400,32450,31400,32200,396629
20111018,31200,33100,31100,32650,578718
20111019,32950,33250,32150,32650,304235
20111020,32650,33200,30800,31700,342311
20111021,31950,32900,31300,32600,266221
20111024,33000,33500,32750,33450,319086
20111025,33550,33600,31850,32400,294169
20111026,32000,33100,32000,32100,313593
20111027,32450,32850,32100,32600,173985
20111028,33200,33450,32200,32600,347606
20111031,32500,32800,32150,32800,160804
20111101,32200,32650,32000,32350,167757
20111102,31100,31650,31050,31550,251804
20111103,31600,31800,30650,31500,252030
20111104,32000,32100,31300,31700,306886
20111107,31700,31700,30500,30550,541261
20111108,30850,31200,30700,30900,273123
20111109,31150,31350,30350,30650,162863
20111110,29800,30350,29600,29800,527359
20111111,30200,30400,29550,29700,467540
20111114,30000,30950,29900,30650,283650
20111115,30500,30500,29650,29850,263332
20111116,30000,30400,29050,29300,306633
20111117,29300,29500,29000,29400,205577
20111118,28900,29150,28550,28650,248956
20111121,28500,28700,27300,28300,423657
20111122,27900,28950,27700,28900,167014
20111123,28900,28900,27000,27050,259251
20111124,27000,27600,26700,26900,325691
20111125,26500,27750,26500,27100,280307
20111128,27600,27900,27100,27200,168969
20111129,27400,28050,27200,27800,206061
20111130,27800,28000,27050,27450,226294
20111201,28550,28950,28300,28800,443296
20111202,29000,29250,28350,28800,198861
20111205,29000,29000,28250,28550,301900
20111206,28800,29200,28400,28700,234811
20111207,28800,29550,28400,28700,447421
20111208,28550,29400,28150,28950,285935
20111209,28450,28600,28200,28200,248760
20111212,28650,28650,27950,28300,230641
20111213,27900,28700,27650,28350,234895
20111214,28050,28850,27650,28350,154675
20111215,28200,28650,27700,28100,337871
20111216,28200,28800,28050,28550,333365
20111219,28550,28550,27100,27700,425324
20111220,27750,27900,27250,27600,147212
20111221,28200,28550,27800,28300,268473
20111222,28200,28650,27750,28400,257496
20111223,28600,28900,28350,28800,215715
20111226,29100,29150,28100,28400,176008
20111227,28600,28700,27750,28700,254473
20111228,28550,28900,28350,28750,139659
20111229,28600,28950,28150,28950,135494
20120102,29100,29150,28350,28450,126480
20120103,28550,28900,28450,28900,216766
20120104,29000,29050,28400,28600,196104
20120105,28600,28750,28150,28350,221080
20120106,28200,28400,27650,28400,196855
20120109,28200,28200,27750,27800,156896
20120110,27900,28050,27300,27350,281300
20120111,27500,27500,27100,27100,286630
20120112,27350,27900,27250,27800,283310
20120113,27600,28550,27600,28350,318125
20120116,28150,28400,27650,28350,219290
20120117,28200,28800,28050,28800,236819
20120118,29500,30550,29500,29700,1019935
20120119,30000,30300,29300,29400,501727
20120120,29600,30350,29550,30300,380583
20120125,30300,30600,29750,29900,311491
20120126,30000,30150,29500,29650,263167
20120127,29850,30400,29700,30350,307194
20120130,30350,30650,29900,30100,239252
20120131,30150,30500,29900,30150,211071
20120201,30100,31100,29950,30450,523030
20120202,30800,31400,30500,31100,627738
20120203,31100,31350,30650,31300,233654
20120206,31750,31750,31000,31250,300551
20120207,31100,31350,30500,30850,458487
20120208,30700,31600,30700,31500,461823
20120209,31800,32000,31200,31700,318541
20120210,31900,32600,31800,31950,534984
20120213,31950,32100,31700,31700,213073
20120214,31750,32600,31700,32200,343740
20120215,32150,32700,32150,32450,314157
20120216,32350,32750,32000,32000,341713
20120217,32100,32650,32050,32600,251607
20120220,32500,32600,32150,32200,146342
20120221,32000,32450,31850,32150,153248
20120222,32450,32850,32200,32200,344529
20120223,31950,34700,31950,34500,1266619
20120224,34800,35850,34450,35600,1124976
20120227,35750,35850,34800,35100,455939
20120228,34900,35100,33950,34200,499708
20120229,34300,35400,34150,35250,471778
20120302,35550,35900,34600,34850,361592
20120305,34700,35150,34350,34750,311223
20120306,34750,35050,34050,34300,329578
20120307,33550,34150,33150,33450,399373
20120308,33600,33700,33100,33650,438504
20120309,33800,34150,33250,34100,269774
20120312,34100,35700,33950,35350,669119
20120313,35350,36000,35300,35600,371544
20120314,35950,36500,35500,36050,364438
20120315,35800,35950,35350,35750,279097
20120316,35800,35800,34850,35000,251179
20120319,35000,35400,34500,34900,193686
20120320,34700,35500,34700,35300,112490
20120321,35000,35700,34700,35200,202446
20120322,35300,37050,35200,36700,690185
20120323,36800,37000,36000,36400,374623
20120326,36300,37400,36300,37200,382855
20120327,37250,37850,36650,36750,537662
20120328,36750,36750,35900,36500,429699
20120329,36000,37200,35700,37000,417261
20120330,37050,37050,35900,35900,307653
20120402,36000,36750,35700,35800,323037
20120403,36050,37100,35700,36400,521176
20120404,36500,36650,35850,36200,334239
20120405,35950,36500,35050,35300,316763
20120406,35400,36050,35250,35600,213008
20120409,35300,35800,35100,35200,168798
20120410,35050,36200,35050,36200,251847
20120412,36200,36700,35650,36700,430761
20120413,36600,36900,36200,36700,176484
20120416,36650,36650,35900,36350,216797
20120417,36350,36350,34800,35100,432149
20120418,35500,35650,35100,35600,361109
20120419,35250,35450,34300,34700,208114
20120420,34600,35200,34250,34500,247244
20120423,34300,34700,33250,33950,309998
20120424,33500,33550,32750,33200,280988
20120425,33100,33800,32600,33750,461845
20120426,33550,34200,32550,32850,289500
20120427,33000,33900,32500,33650,396876
20120430,33750,33800,32700,32800,185387
20120502,32750,33600,32700,32750,208990
20120503,32800,33000,30850,31350,507321
20120504,31550,32100,31350,31700,354283
20120507,31000,31250,30350,31050,410106
20120508,31050,31350,30500,30750,308225
20120509,30600,30700,29750,29750,396323
20120510,29750,30050,29350,29750,241816
20120511,29550,29700,28850,29000,268357
20120514,28700,29800,28150,29700,331456
20120515,29300,29450,28400,29400,385139
20120516,29300,29300,28300,28350,312296
20120517,28500,30450,28450,29500,323549
20120518,29050,29900,28650,29500,301598
20120521,29850,29850,28550,29600,338818
20120522,29600,29600,28700,29500,342970
20120523,29100,29300,28700,28950,137579
20120524,28900,29500,28750,29250,119885
20120525,29250,29800,29050,29750,348992
20120529,29800,29800,28800,29400,518929
20120530,29450,29500,28950,29200,156832
20120531,28800,29250,28600,29000,174150
20120601,28800,29100,28800,28900,146620
20120604,28150,29300,28100,28550,395708
20120605,28750,29100,28550,28700,310877
20120607,29150,29650,28900,29000,400200
20120608,28900,29100,28750,29000,264296
20120611,29250,30000,29050,29900,368532
20120612,29500,29800,29450,29500,366639
20120613,29600,29700,29300,29500,406057
20120614,29450,30550,29400,30400,854730
20120615,30450,31700,30200,31150,780839
20120618,31600,32250,31400,31900,592091
20120619,31850,32600,31350,31800,515381
20120620,31950,32750,31200,32750,570265
20120621,32450,32650,31550,32400,403597
20120622,31800,32450,31600,32350,394729
20120625,32200,32600,30950,32500,388525
20120626,32200,32550,31200,31450,411598
20120627,31400,31850,30850,31700,309360
20120628,31700,31750,31050,31700,238740
20120629,31500,33000,31200,33000,342999
20120702,33300,33300,32550,33150,234053
20120703,33150,34200,32900,34200,264211
20120704,34000,35100,33150,33350,494073
20120705,33300,33400,32700,32850,296973
20120706,32900,33050,32600,32700,176692
20120709,32650,32850,32050,32050,166480
20120710,32100,32250,30850,31200,480414
20120711,30900,32150,30900,32000,308596
20120712,31600,32150,30800,30800,1979163
20120713,30900,31550,30100,31000,660792
20120716,31400,33000,31350,33000,941768
20120717,32950,33350,32350,33000,1050274
20120718,33000,33750,32550,32800,546295
20120719,33400,33900,32950,33150,519755
20120720,33200,33650,32700,33150,432692
20120723,32850,33000,32400,32700,424360
20120724,32400,32800,31900,32450,342770
20120725,31950,34000,31700,33500,595364
20120726,33800,35400,33750,35000,687193
20120727,35350,35400,34550,35250,638382
20120730,35000,35500,34600,35500,430610
20120731,35200,36000,34850,36000,559236
20120801,35600,36450,35150,36450,357565
20120802,36300,36450,35550,36250,295334
20120803,35850,36300,35150,36150,282311
20120806,36500,36500,35200,35850,596273
20120807,35400,35900,35300,35850,502769
20120808,36000,36050,35200,35700,407980
20120809,35700,35750,34850,35000,848671
20120810,35050,35350,34550,35250,450598
20120813,35400,35500,34900,35250,177112
20120814,35150,36150,35050,36100,487025
20120816,36100,36500,35850,36250,264987
20120817,36350,36400,35450,36250,264730
20120820,36200,36400,35350,35450,293064
20120821,35600,35600,34550,34850,465891
20120822,34600,34900,34200,34500,448040
20120823,34800,35350,34350,35350,577391
20120824,35100,36000,34800,36000,448033
20120827,36100,36300,35950,36150,298499
20120828,36000,36800,35500,35500,357863
20120829,35400,35750,34750,35550,585472
20120830,35450,35600,34050,34050,421715
20120831,34050,34750,33900,34350,399160
20120903,34500,35350,34050,35250,310142
20120904,35100,35350,34600,35100,263101
20120905,34750,34750,34000,34400,350972
20120906,34400,34950,33900,34700,330183
20120907,35200,35900,34850,35200,437543
20120910,35250,35400,34900,35300,169860
20120911,35100,35650,34850,35050,163474
20120912,35200,37250,35200,37150,606521
20120913,37150,39250,36900,38100,987511
20120914,39000,39700,38100,38150,728853
20120917,38050,39600,38000,38950,525654
20120918,38300,39200,37800,38300,517231
20120919,38200,40200,38200,40100,793490
20120920,40250,40700,39350,40100,552523
20120921,40450,40450,39400,39800,413585
20120924,39800,40850,39450,40400,461627
20120925,40800,41050,39000,39000,448115
20120926,38900,40650,38750,40000,640500
20120927,40000,42500,39850,42500,625679
20120928,42500,42750,41750,42100,364098
20121002,42100,44250,41950,43000,504480
20121004,43350,43500,40450,41350,798560
20121005,41700,44100,41100,43400,740925
20121008,43550,43950,43000,43750,448338
20121009,43650,43650,41950,42750,675209
20121010,42100,43400,41500,43350,531578
20121011,42650,43250,40750,41300,809278
20121012,41150,41950,39850,40000,697523
20121015,40100,42050,39600,42050,607202
20121016,42100,42600,41350,41450,243128
20121017,41500,42450,41400,41650,247879
20121018,41750,41750,38700,38800,798241
20121019,39200,40350,38750,39550,473765
20121022,38700,41550,38600,41550,398651
20121023,41900,42250,41350,41550,337282
20121024,41000,42000,40350,40500,335152
20121025,40700,41050,39600,40000,249983
20121026,40000,40350,39150,39800,265042
20121029,40300,40600,39600,39950,223002
20121030,40000,41550,39750,41050,254019
20121031,41100,41900,40850,41900,245185
20121101,41600,43000,41250,42200,443879
20121102,42750,43600,42400,42500,515408
20121105,42200,43300,41950,43200,334944
20121106,43250,43400,42200,42700,295530
20121107,43100,44150,43050,43950,530284
20121108,43300,43850,42900,43050,366251
20121109,42500,43000,42150,42850,250081
20121112,43000,43000,41900,42050,213225
20121113,42050,42750,41750,42150,206938
20121114,42300,42450,40550,41850,395780
20121115,41300,42500,40700,42500,321707
20121116,42350,42450,40500,40550,368353
20121119,41150,41600,40900,41250,196892
20121120,41700,41800,40650,41500,196320
20121121,41100,42500,41100,42200,316947
20121122,42500,42650,41700,42000,245730
20121123,42000,42550,41600,42500,219651
20121126,42850,43200,42450,42500,159375
20121127,42700,43100,41500,41500,381390
20121128,41450,41450,40350,40350,374408
20121129,40600,41050,39850,40000,538911
20121130,39950,41000,39500,39950,963748
20121203,40000,40550,39200,39250,335371
20121204,39100,40050,39100,39500,205172
20121205,39850,40250,39450,40050,253106
20121206,40050,40800,39900,40200,228124
20121207,40550,40550,39150,39400,313998
20121210,39100,40300,38900,39350,322334
20121211,39450,39700,38200,38300,482998
20121212,38350,40200,38250,40200,371173
20121213,40150,40450,39000,39500,477006
20121214,39050,39750,38500,38650,364310
20121217,38850,39250,38100,38650,357971
20121218,38700,39150,38600,39000,194414
20121220,39450,40300,39200,40150,449700
20121221,40400,40400,39400,39650,220459
20121224,40150,40250,39650,40000,178910
20121226,40200,40300,39400,39450,248563
20121227,39800,40000,39300,39650,204619
20121228,39650,40200,39650,39650,249449
20130102,40150,40350,39800,40100,353549
20130103,40400,41950,40400,41950,736732
20130104,41950,42300,41050,41400,348939
20130107,41500,41700,40500,40600,264630
20130108,40600,41100,40200,40700,291323
20130109,40400,40600,39100,39200,437098
20130110,39400,40200,39300,39750,353469
20130111,39750,40400,39750,40200,324581
20130114,40000,41150,40000,40800,275684
20130115,40800,41400,40150,40200,318423
20130116,40300,40500,38600,38750,409856
20130117,38850,39050,36850,37200,958536
20130118,37550,38200,37500,37900,412275
20130121,37800,38050,37200,37750,354020
20130122,38050,38350,37600,37600,325531
20130123,37700,37900,36400,36400,710086
20130124,36200,37050,36000,36450,386831
20130125,36500,37000,36050,36450,249710
20130128,36500,36900,36150,36900,291339
20130129,36900,37950,36900,37900,339494
20130130,38200,38250,37500,38000,365870
20130131,38000,38300,36850,37200,500915
20130201,37250,37950,36750,37650,267448
20130204,37900,38100,36950,37750,353754
20130205,37350,37750,36200,36400,400431
20130206,36600,36800,35650,35950,467434
20130207,36000,36300,34900,34900,556469
20130208,33800,35350,33050,35000,1092751
20130212,35100,36500,34850,36100,346046
20130213,36550,37800,36400,37650,524021
20130214,37800,38350,37200,37950,498415
20130215,38450,38850,37900,38650,363359
20130218,38500,38500,37400,37500,330838
20130219,37850,38250,37700,38000,194920
20130220,38200,38400,37500,38350,216457
20130221,38100,38600,37500,37700,240424
20130222,37550,38450,37550,37850,182427
20130225,37900,38450,37300,37350,179417
20130226,37000,37450,36850,37100,254466
20130227,37300,37350,36550,36900,192429
20130228,37150,38400,37150,38350,326265
20130304,38000,38650,37850,38000,197361
20130305,38100,38450,37700,38000,216294
20130306,38200,38550,37750,37900,264080
20130307,37900,38200,37500,37550,154360
20130308,37750,37900,37050,37650,243214
20130311,37900,37900,37200,37700,216921
20130312,38000,38000,37550,37800,182071
20130313,37700,37900,37200,37650,183900
20130314,37650,39300,37300,39300,596521
20130315,39500,39700,38350,38700,385493
20130318,38400,39250,38100,38800,215728
20130319,39000,40250,38700,40250,504790
20130320,40300,40800,39800,39950,514258
20130321,40550,40900,40200,40700,401093
20130322,40700,40850,40150,40350,246675
20130325,40700,40750,39900,40200,230728
20130326,40100,40550,39450,39600,322046
20130327,39850,40050,39450,40050,212219
20130328,38350,39050,34050,38650,1957638
20130329,39050,39150,37500,37850,592322
20130401,38150,40050,38150,39400,595876
20130402,39850,39850,38550,38850,352951
20130403,39300,39900,38950,39850,273756
20130404,39200,40450,38400,40300,532996
20130405,40100,40300,39050,39800,254880
20130408,39800,39800,38700,38900,189009
20130409,38500,39200,38200,38950,227766
20130410,39000,40400,38700,39800,328381
20130411,40150,40200,39550,40000,140284
20130412,40100,41200,40100,40350,425479
20130415,40750,41150,39900,40100,188129
20130416,39650,39650,35900,36500,1266878
20130417,37150,37200,33600,36750,1290268
20130418,36100,37300,35800,36500,302419
20130419,36100,37650,36100,37200,297360
20130422,36850,37050,36200,36600,194845
20130423,36950,37050,36300,36850,126358
20130424,37050,37800,36900,37800,220218
20130425,38000,38000,37150,37850,187914
20130426,37600,38450,37400,37700,192424
20130429,37850,38200,37600,38150,127912
20130430,38200,38650,38000,38650,233275
20130502,38400,38850,37700,37700,228394
20130503,38000,38100,37300,37850,201798
20130506,38000,38950,38000,38800,336214
20130507,38900,38900,38350,38400,132617
20130508,38800,39000,38400,38950,235241
20130509,38950,39550,38750,39400,212977
20130510,39250,39550,38650,39000,215550
20130513,38800,38800,38000,38600,172741
20130514,38700,38950,38400,38600,180035
20130515,38750,38950,38000,38100,330409
20130516,38200,38600,37500,37800,412460
20130520,37800,37950,37250,37600,372408
20130521,37500,38050,37500,37750,244341
20130522,37950,38600,37800,37950,339530
20130523,38000,38050,35400,35800,1461113
20130524,36450,36750,35750,36500,607828
20130527,36600,36650,35950,36350,299997
20130528,36400,36600,35900,36500,298188
20130529,36400,36800,36350,36450,185106
20130530,36450,36450,35250,35300,395944
20130531,35700,36650,35700,36400,366728
20130603,36400,36400,35850,35900,137245
20130604,36250,36250,35150,35400,243943
20130605,35500,35900,35050,35100,165337
20130607,35850,36300,35400,36100,304772
20130610,36450,36450,35300,35600,185861
20130611,35800,35800,33700,34700,621951
20130612,34200,34750,33800,33800,284662
20130613,33600,34400,33350,33900,295245
20130614,34150,34750,34050,34750,223349
20130617,34950,34950,33850,34400,182173
20130618,34200,34600,33900,34200,208558
20130619,34000,34200,33600,34000,218746
20130620,33600,33600,32350,32650,308649
20130621,31200,31750,30950,31200,351722
20130624,31200,32150,30650,31800,306416
20130625,33550,34600,31250,31900,818954
20130626,32350,35700,32200,35000,761775
20130627,35600,35600,34600,34900,610297
20130628,35200,35850,34850,35350,459737
20130701,34500,35250,34500,34950,200754
20130702,34900,35550,34500,35300,313661
20130703,35100,35450,34350,34550,257249
20130704,34650,34750,33400,34550,236513
20130705,34800,34850,33600,33950,261982
20130708,34100,34800,34100,34300,153873
20130709,34600,34750,33800,34300,186111
20130710,34400,34550,32400,32750,710556
20130711,33250,34050,33200,33800,332541
20130712,34000,34650,33600,34500,214594
20130715,34500,34650,34100,34550,209084
20130716,35100,35600,34800,35500,286753
20130717,35500,36150,35250,35750,264020
20130718,35550,35800,35200,35600,123488
20130719,35700,36000,35250,36000,170829
20130722,38800,39200,36850,36850,1263335
20130723,37000,37150,36300,36850,363946
20130724,36850,37450,36850,37400,330147
20130725,37400,37500,37050,37500,220420
20130726,37900,38450,37300,37750,442436
20130729,38000,38000,37150,37550,253523
20130730,37550,37650,37200,37350,207342
20130731,37300,38400,37300,38400,348735
20130801,38600,38700,38200,38500,220515
20130802,38600,38750,38250,38300,201955
20130805,38300,38400,37700,38250,185513
20130806,38700,38700,38150,38500,175040
20130807,38350,38400,37100,37100,358771
20130808,37100,37650,37000,37000,320719
20130809,36950,37200,36250,36350,247315
20130812,36450,37000,36200,36200,211474
20130813,36250,36950,36250,36900,157791
20130814,36900,37100,36650,37000,144455
20130816,36100,37000,36100,36600,146449
20130819,36700,36700,36100,36400,142729
20130820,35900,36150,35000,35300,308450
20130821,35200,35350,34050,34250,291759
20130822,33400,33800,33050,33200,353050
20130823,33700,34700,33600,34700,332304
20130826,34850,35500,34400,34900,218151
20130827,34850,35050,34550,34950,155512
20130828,34250,34950,34000,34950,126526
20130829,35250,35950,34800,35950,234800
20130830,35850,35900,34950,35000,168045
20130902,35000,35600,34700,35550,121193
20130903,35600,35850,35300,35850,121243
20130904,35650,35800,35400,35800,110185
20130905,35800,35850,35300,35700,95255
20130906,35650,36250,35500,36050,205983
20130909,36150,37250,35800,37200,492932
20130910,37250,37350,36350,37000,290055
20130911,37000,37150,36100,36550,316415
20130912,36450,37300,36400,37150,302861
20130913,36850,37150,36450,36700,186177
20130916,36700,37200,36400,36750,181772
20130917,36650,36750,36200,36700,163393
20130923,36700,37700,36300,37500,300205
20130924,37200,37300,36850,36900,173117
20130925,37000,37700,37000,37500,266597
20130926,37500,38500,37400,38350,486929
20130927,38450,38850,37750,37900,292434
20130930,37850,38250,37350,37950,207913
20131001,37550,37950,36650,37900,204852
20131002,37650,38150,37650,37700,167476
20131004,37700,37700,36650,36700,225296
20131007,36550,36850,36350,36400,108617
20131008,36250,36800,36050,36800,118088
20131010,37050,37050,36500,36850,144990
20131011,37150,37400,37000,37250,165492
20131014,37000,37900,36850,37800,136109
20131015,37800,38150,37700,38050,225976
20131016,38050,38350,37500,37500,193847
20131017,38150,38250,37350,37700,224556
20131018,38000,39200,37750,39100,547999
20131021,39300,39750,38700,38900,274653
20131022,39100,39400,38700,39150,244922
20131023,39300,39350,38550,38900,324828
20131024,38900,39300,38500,38700,217613
20131025,38700,38750,37600,38400,433080
20131028,38500,38650,37900,38150,168012
20131029,38200,38900,37700,38900,232462
20131030,38700,39250,38700,39150,201842
20131031,39000,39200,38700,39150,181096
20131101,39200,39250,38400,38700,199768
20131104,38650,39100,38150,38950,149394
20131105,38950,39500,38600,39250,269222
20131106,38800,39500,38550,39500,229335
20131107,39500,40500,39250,40350,482509
20131108,40000,40350,39700,40100,392516
