날짜,시가,고가,저가,현재가,거래량
20161213,35950,36850,35800,36650,226442
20161214,36650,36900,36000,36300,163546
20161215,36250,36700,36050,36600,155091
20161216,36400,36650,35900,36050,174727
20161219,36150,36150,35400,35400,150249
20161220,35450,35600,35250,35350,120226
20161221,35500,35800,35400,35550,103975
20161222,35500,35550,35000,35300,158914
20161223,35250,35350,35000,35100,110568
20161226,35650,35950,35250,35350,183105
20161227,35450,35500,35150,35150,185601
20161228,35000,35200,34750,35050,230223
20161229,35050,35250,34750,35050,145538
20170102,35400,35650,35200,35450,207980
20170103,35850,36900,35800,36600,547885
20170104,36700,37400,36500,37150,435985
20170105,37150,37300,36650,36750,262591
20170106,36550,37000,36400,36700,139499
20170109,36800,37200,36350,36700,235739
20170110,36500,37800,36250,37600,397931
20170111,37500,37950,37300,37400,277280
20170112,37500,37950,37250,37950,253217
20170113,37850,38000,37150,37250,173763
20170116,37200,37250,36600,36800,154650
20170117,36900,37800,36750,37200,203718
20170118,37100,37200,36450,36900,159839
20170119,36750,37050,36400,36650,146304
20170120,36400,37150,36400,36750,180395
20170123,36900,37450,36500,36700,175032
20170124,36550,36700,35400,35550,393928
20170125,35600,35850,35200,35200,160055
20170126,35400,35700,35200,35500,105661
20170131,35550,35800,35200,35200,131757
20170201,35300,35850,35300,35750,138270
20170202,35700,36000,35100,35100,231101
20170203,35350,35800,35300,35300,212973
20170206,35450,35700,35000,35050,166098
20170207,35050,35600,35050,35600,124874
20170208,35550,35550,34900,35250,155583
20170209,35200,35350,34950,35250,136277
20170210,35400,36050,35250,35900,184208
20170213,36000,36250,35700,36100,128434
20170214,36100,36300,35700,35950,133823
20170215,36050,36500,36050,36350,152733
20170216,36500,36550,35550,35650,170257
20170217,35600,35700,35250,35500,92420
20170220,35650,35700,35250,35500,144770
20170221,35350,35850,35300,35800,86574
20170222,35950,35950,35500,35900,142742
20170223,35900,36000,35350,35450,256622
20170224,36200,37350,36200,36900,809647
20170227,37050,37250,36500,36500,266016
20170228,36550,36750,36100,36400,260774
20170302,36700,36800,35750,35800,299957
20170303,35700,36600,35650,35950,221259
20170306,35600,35700,35050,35550,243014
20170307,35550,36200,35300,36050,191446
20170308,36000,36150,35550,35700,117368
20170309,35700,35800,35200,35200,226564
20170310,35200,35450,35050,35200,159952
20170313,35200,35550,35100,35350,128026
20170314,35350,35450,35050,35050,279924
20170315,35200,35250,34550,34650,222174
20170316,34800,35200,34150,34600,323623
20170317,34700,35400,34650,35400,207785
20170320,35500,35550,34900,35150,186154
20170321,35150,35500,35050,35100,173618
20170322,35100,35500,34700,35100,270387
20170323,35200,35550,34950,35550,217153
20170324,35600,35750,35350,35650,207941
20170327,35550,35750,35250,35600,114032
20170328,35550,36450,35550,36000,409873
20170329,36100,36350,35950,36150,182345
20170330,36250,36450,35600,35750,188578
20170331,35900,36500,35700,35900,235827
20170403,36000,36200,35450,35750,200293
20170404,35600,35900,35500,35700,114592
20170405,35950,36000,35650,35900,200033
20170406,35950,36000,35650,35900,123814
20170407,36150,36200,35700,35800,126004
20170410,35700,35800,35050,35150,174068
20170411,35200,35550,34900,35200,179880
20170412,35200,35450,35050,35050,166634
20170413,35250,35450,34950,35100,204337
20170414,35100,35450,35050,35350,106866
20170417,35300,35600,35150,35450,141620
20170418,35550,36650,35500,36500,427061
20170419,36650,36800,36250,36450,348424
20170420,36450,37550,36400,37350,561174
20170421,37500,38250,37200,38050,494323
20170424,38300,39200,38250,39200,767416
20170425,39200,39350,38650,39250,391498
20170426,39650,40550,39350,39700,714398
20170427,40150,40800,39400,40150,538365
20170428,39700,40450,39450,39950,327182
20170502,39950,40750,39850,40050,240469
20170504,39850,40450,39850,40050,292083
20170508,40000,41400,40000,41050,377938
20170510,41400,42500,41050,41150,537670
20170511,41650,42350,41250,42350,324319
20170512,42200,42800,41500,42550,419849
20170515,42750,42750,41700,42650,289753
20170516,43750,44000,42350,43950,704066
20170517,44200,44500,43000,44350,493866
20170518,43600,44500,43300,44150,295408
20170519,44300,45650,43950,45450,342447
20170522,45950,46300,45550,45800,352803
20170523,45850,46800,45450,46400,387205
20170524,46900,46900,46250,46400,234998
20170525,46150,47450,46050,47450,296646
20170526,47500,47850,45850,46200,547656
20170529,46650,48700,46600,48000,603927
20170530,48500,49350,47250,47850,576972
20170531,47800,48850,47150,47850,427907
20170601,47800,48750,47050,48750,454562
20170602,49200,49200,47900,49000,386140
20170605,48900,48900,47500,47500,377147
20170607,47250,48400,46950,48100,329657
20170608,48350,48350,47200,47850,432234
20170609,47850,48450,47600,48300,281023
20170612,48100,48850,46700,47150,286317
20170613,47150,48000,47100,48000,201739
20170614,48100,48450,47350,47600,182790
20170615,47300,47450,45500,46350,415147
20170616,46500,46900,45800,46550,193387
20170619,46250,46550,44850,45150,368920
20170620,45200,46700,45200,45750,289526
20170621,45300,45850,44500,45700,198492
20170622,45700,46700,45150,46250,237327
20170623,46350,46600,45800,46400,144410
20170626,46050,46250,45250,45300,149528
20170627,45100,47000,45050,47000,301770
20170628,46800,48000,46600,47300,343760
20170629,47500,47550,46550,47050,219112
20170630,46900,47600,46300,47400,216932
20170703,47800,48500,47450,47650,246554
20170704,47600,47800,45850,46050,230171
20170705,45800,46150,45550,46100,158406
20170706,46100,46600,45800,46450,187287
20170707,46000,46700,46000,46550,167906
20170710,46350,48500,46150,48500,344556
20170711,48800,48800,47450,48300,367977
20170712,47650,47650,46500,46700,432423
20170713,46850,47900,46750,47000,269309
20170714,47400,49200,47400,48800,550135
20170717,49500,50500,48150,48650,428771
20170718,49000,49050,47250,47650,413228
20170719,48300,48350,47550,48100,304334
20170720,48300,48700,47350,48600,285843
20170721,48550,49000,48150,48800,200758
20170724,49000,49050,48050,48400,149985
20170725,48400,49150,48100,48750,216447
20170726,49050,49050,47550,47850,186384
20170727,47850,48850,47750,48750,175431
20170728,48400,48600,47600,47850,177808
20170731,47800,48950,47800,48950,179061
20170801,48650,49800,48200,49600,312214
20170802,49650,50400,49100,49600,251730
20170803,49600,49700,47750,48800,289586
20170804,47900,49050,47900,48850,116886
20170807,49000,50300,48900,50000,218801
20170808,50100,51000,49750,50600,263112
20170809,50000,50900,49900,50700,200589
20170810,50500,51000,49100,50800,307344
20170811,49800,51400,49750,51200,409033
20170814,52000,52100,49950,50700,437881
20170816,50700,51800,50300,51600,285105
20170817,51500,51800,50800,51400,163654
20170818,50700,51800,50600,51700,177128
20170821,51600,51700,50500,50600,241418
20170822,51200,52900,51100,51800,324679
20170823,52100,52200,51000,52000,141036
20170824,51600,52300,51200,51400,173467
20170825,50200,50500,48950,49200,749687
20170828,49100,49950,48700,49300,264779
20170829,49200,49550,48650,49350,169472
20170830,49500,49500,48450,49200,246490
20170831,49000,49850,49000,49150,312393
20170901,49300,49400,48350,48650,214948
20170904,47650,48250,47500,47500,187675
20170905,47750,47950,46400,46450,314453
20170906,46450,47850,46400,47250,244808
20170907,47050,47400,46700,47300,186284
20170908,47300,47600,46850,47300,130815
20170911,47300,47650,46900,47350,156234
20170912,47550,48300,47100,48200,235456
20170913,48200,48550,47650,48050,223842
20170914,48000,48400,46750,47050,294830
20170915,46850,47100,46200,47050,295682
20170918,46650,47550,46600,46950,176418
20170919,47050,47300,46150,46300,302944
20170920,46450,47350,46400,46900,264478
20170921,46600,47250,46300,46700,163464
20170922,46800,46800,45650,46300,238765
20170925,45400,45400,42500,43600,544021
20170926,43350,44650,43300,44550,254276
20170927,44050,44950,43150,43650,219741
20170928,43300,44150,43000,44100,178383
20170929,44500,44500,43600,44000,164580
20171010,44000,46150,43200,46100,357878
20171011,46500,46550,45200,46050,265038
20171012,46000,46900,45750,46000,197872
20171013,46300,46550,45500,45800,137752
20171016,46000,47050,46000,46850,196504
20171017,47000,47000,45700,46250,167250
20171018,45900,46200,44900,45100,187516
20171019,45100,45400,44150,45000,295178
20171020,45100,46100,44600,45500,216353
20171023,46300,47450,46000,46600,399666
20171024,46750,47350,46200,47000,188155
20171025,47000,47350,45300,46400,372266
20171026,46000,46400,45150,45300,266007
20171027,45100,45750,45100,45400,183792
20171030,45500,45850,44200,44400,303196
20171031,44400,45000,44200,44650,329160
20171101,44450,45500,44400,44750,270501
20171102,44650,46150,44600,46050,322801
20171103,46150,46650,45700,45900,118700
20171106,45900,46000,44700,44750,161624
20171107,44800,45450,44600,45450,155980
20171108,45450,45500,44050,44250,307875
20171109,44400,44600,44000,44100,223893
20171110,44050,44750,43800,44000,159514
20171113,43700,44300,41350,41400,569475
20171114,41450,42250,41050,41150,327931
20171115,41200,41650,40600,41050,333786
20171116,41200,41750,40800,41450,269906
20171117,41950,42250,41400,41800,255319
20171120,41700,42200,41100,41300,210232
20171121,41350,41600,40750,40800,275354
20171122,41000,41550,40900,41150,161638
20171123,40900,41200,40600,40750,156021
20171124,40950,40950,40400,40500,134155
20171127,40550,40950,40100,40300,204275
20171128,40100,41050,40050,40300,228383
20171129,40400,41550,40300,41400,206030
20171130,41850,41850,41000,41500,285858
20171201,41500,41550,40300,40750,270545
20171204,40950,41650,40550,41350,160308
20171205,41100,42150,41000,42050,185592
20171206,42200,42200,41500,41550,158043
20171207,41450,41850,40500,40750,187880
20171208,40650,40700,39700,39750,232177
20171211,39550,40050,39500,40000,141360
20171212,39800,40100,39500,39500,205235
20171213,39600,41950,39600,41500,479003
20171214,41600,41700,40700,40700,423978
20171215,41100,42550,41050,41550,571259
20171218,41950,42750,41900,42000,208847
20171219,42000,43000,41500,41900,269406
20171220,41750,42300,41450,41450,177777
20171221,41250,41650,40400,40500,230578
20171222,40900,41250,40200,40700,179043
20171226,40700,41250,40700,41000,182198
20171227,41550,41550,40200,41050,198722
20171228,40650,41700,40600,41500,162392
20180102,41900,43400,41850,43250,319909
20180103,42900,43650,42850,43000,227775
20180104,43500,44450,43150,43600,328903
20180105,45000,47000,44800,46400,1016729
20180108,46350,46550,45600,45700,279136
20180109,45800,47400,45800,45850,414873
20180110,46050,46950,45800,46000,251898
20180111,46300,46500,44500,44850,348044
20180112,44900,45450,44000,44650,332236
20180115,44800,46500,44800,45850,223974
20180116,45500,45800,45000,45000,207134
20180117,44850,45800,44300,45000,207340
20180118,44700,45750,44700,45000,232619
20180119,44750,46700,44750,46600,264504
20180122,46000,47750,45550,47000,233783
20180123,46450,48100,46450,48050,339103
20180124,47950,47950,46700,46700,219891
20180125,46700,47500,46450,46950,219407
20180126,46950,47300,46100,46950,195282
20180129,47000,48250,46750,48200,298648
20180130,48250,48750,47150,47150,249512
20180131,46900,47400,45650,47050,319763
20180201,46700,47800,46250,47000,224203
20180202,47100,47450,45850,46400,164227
20180205,45800,46300,44850,45500,157309
20180206,44150,45000,43200,44400,357380
20180207,44800,45350,43500,43700,231904
20180208,43700,44500,43300,43500,268602
20180209,42350,44050,42350,43650,205863
20180212,43650,43850,42800,42900,227383
20180213,43200,43550,41800,41850,313954
20180214,41650,42350,41600,41750,298794
20180219,42400,43200,42200,42800,299924
20180220,42550,43300,42150,42500,119398
20180221,42350,42900,42150,42800,98428
20180222,42450,42450,41500,42300,111676
20180223,42700,43350,42100,43050,168708
20180226,43050,43700,42600,43600,262779
20180227,44700,45700,44500,44900,485399
20180228,44700,44850,44000,44150,268832
20180302,43300,43350,42150,42950,366895
20180305,42650,42850,42200,42450,226581
20180306,43000,43050,41950,42200,301848
20180307,42000,42150,41200,41700,305820
20180308,41800,42250,41250,41600,285108
20180309,41650,42600,41650,42450,298126
20180312,42850,42850,42150,42450,250611
20180313,42300,42300,41450,41500,290175
20180314,41150,41300,40700,41000,289324
20180315,41000,41200,40500,41100,193711
20180316,41050,41550,40750,41350,172779
20180319,41650,41750,40600,41250,188076
20180320,41000,41000,40400,40450,234587
20180321,40400,40450,39250,39300,701779
20180322,39500,40300,39350,39700,304230
20180323,39000,39250,38500,38500,279735
20180326,38200,39400,38200,38500,305737
20180327,38800,40450,38800,39850,379520
20180328,40300,40300,39300,39600,327875
20180329,39500,40300,38950,39350,321782
20180330,39600,39700,39000,39150,197801
20180402,39200,39600,38550,38750,251850
20180403,38350,39600,38000,39400,310331
20180404,39050,39100,38100,38200,342937
20180405,38350,38850,38050,38650,229060
20180406,38500,38750,38300,38650,212790
20180409,38300,39250,38150,38900,200895
20180410,38650,39350,38500,39100,266823
20180411,39050,39950,39050,39850,256776
20180412,39900,39950,38950,38950,435362
20180413,39050,39800,39050,39650,192949
20180416,39850,39900,38850,38850,206598
20180417,38900,39250,38300,38650,205032
20180418,38900,40100,38800,40100,326116
20180419,39950,40650,39700,40100,387575
20180420,40100,41500,39700,41250,449700
20180423,41500,41700,40550,41050,281511
20180424,41050,41700,40800,41100,241832
20180425,41000,41050,40050,40300,193147
20180426,40600,40800,40100,40450,160817
20180427,40350,40700,39800,40050,224354
20180430,40400,40700,39750,39950,301187
20180502,39850,40550,38750,39400,481022
20180503,39250,39600,39050,39200,160008
20180504,39200,39200,38300,38500,250645
20180508,39050,39450,38800,39200,283609
20180509,39450,39600,39100,39350,249077
20180510,39250,40000,39150,39400,335975
20180511,39450,41100,38950,41050,539986
20180514,41050,42950,41000,41950,696147
20180515,41950,42000,41100,41300,343179
20180516,41000,41150,39250,39700,536064
20180517,39700,39700,38700,38750,467664
20180518,38950,39400,38750,39000,168083
20180521,39100,39350,38200,38300,356821
20180523,38200,38250,36900,37100,659351
20180524,37100,37300,36400,36550,512740
20180525,36400,37000,36200,36400,332060
20180528,36550,37050,36400,36750,234308
20180529,36850,37700,36500,36850,406747
20180530,36500,36750,35750,35800,347836
20180531,36000,36000,35450,36000,656603
20180601,36000,36200,35750,35950,214493
20180604,36150,36150,35550,35550,200538
20180605,35500,35750,35200,35550,214331
20180607,35950,36750,35850,36650,393979
20180608,36750,37000,36350,36350,314940
20180611,36700,36850,36150,36650,180520
20180612,37000,37000,35950,36100,321133
20180614,36000,36000,35250,35250,516095
20180615,35350,35800,34800,35350,548597
20180618,35500,35550,34000,34300,435006
20180619,34250,34450,33400,33650,348873
20180620,33400,33950,33200,33250,269828
20180621,33150,33450,31600,31850,642528
20180622,31300,32100,31250,32100,525889
20180625,32500,33100,32250,32800,360720
20180626,32300,33050,32300,32900,250726
20180627,33000,33000,31450,31550,389399
20180628,31400,32000,31250,31500,236282
20180629,31650,32000,31350,31550,309784
20180702,31450,31650,30550,30700,320984
20180703,30900,31100,30500,30800,184733
20180704,30450,30850,30450,30600,151289
20180705,30600,30950,29950,30350,278045
20180706,30250,31600,30250,31350,249996
20180709,31350,31700,30950,31350,151621
20180710,31450,31750,31400,31600,192719
20180711,31200,31550,31050,31300,153639
20180712,31400,31500,30900,30900,316902
20180713,31100,32050,31000,31050,278846
20180716,31100,31150,30450,30600,211001
20180717,30550,30750,30250,30550,270147
20180718,30400,30850,30300,30350,387456
20180719,30300,30650,29950,30050,355485
20180720,29950,31700,29900,31600,544253
20180723,31600,32450,31350,31800,484734
20180724,32200,32200,31150,31550,201713
20180725,31500,32050,31500,31800,234177
20180726,32250,32300,31700,31950,215360
20180727,32050,32500,31750,32200,165925
20180730,31950,32250,31700,32150,159589
20180731,32300,32900,31950,32150,237121
20180801,32500,32500,31950,32250,114637
20180802,32100,32650,31650,31900,346202
20180803,32650,34100,32400,34000,1024617
20180806,34050,34050,33150,33400,253436
20180807,33250,33300,32350,32900,348804
20180808,32900,33450,32600,32950,194906
20180809,32800,33400,32650,32800,294946
20180810,32600,33550,32350,33450,235552
20180813,33600,33600,32000,32300,260190
20180814,32000,32850,31900,32800,148391
20180816,32200,32450,31000,31450,464174
20180817,31650,31650,31150,31400,211421
20180820,31650,32350,31300,32200,268809
20180821,32200,32300,31750,32000,153050
20180822,31900,31950,31450,31450,192440
20180823,31600,31600,30250,30500,623291
20180824,30550,30800,30300,30750,199093
20180827,30800,31300,30650,31200,207012
20180828,31200,31450,31100,31350,163047
20180829,31350,32350,31300,32100,296514
20180830,32050,32300,31700,31750,181819
20180831,31750,32100,31550,31850,172829
20180903,31850,31850,31300,31600,129386
20180904,31600,31800,31100,31600,149552
20180905,31600,31850,31400,31500,175496
20180906,31600,31700,31250,31400,146886
20180907,31600,31650,31000,31350,183590
20180910,31150,31700,31100,31700,154583
20180911,31700,31900,31150,31200,149433
20180912,31300,31400,30550,31400,237308
20180913,31250,31450,30950,30950,231262
20180914,31250,32500,31250,32200,385130
20180917,32250,32300,31750,31950,158799
20180918,31800,31950,31450,31950,150708
20180919,31900,32200,31300,31850,160730
20180920,31700,31850,30800,31350,247610
20180921,31600,31800,31200,31650,211618
20180927,31700,33300,31500,33250,537797
20180928,33000,33150,32450,32800,200272
20181001,32800,33100,32400,33000,186598
20181002,33100,33950,32950,33450,379051
20181004,33450,33650,32750,33400,294153
20181005,33000,33400,32600,33200,193588
20181008,32900,33250,32150,32400,227413
20181010,32050,32500,31150,31350,259063
20181011,30250,30500,28900,28900,590394
20181012,28300,29250,28300,29100,408289
20181015,29000,29600,28600,29150,254717
20181016,29100,29500,29000,29200,201796
20181017,29650,30400,29550,30100,204952
20181018,29800,30200,29250,29450,156857
20181019,29050,29300,28550,29250,299614
20181022,29000,29800,28700,29800,197886
20181023,29700,29700,28500,29000,223298
20181024,29150,29500,28900,29500,155643
20181025,28750,29150,28400,28950,217330
20181026,29000,29150,27200,27450,367097
20181029,27150,28150,26550,26550,275310
20181030,26550,27700,26300,27350,291638
20181031,27200,28100,26850,28100,216953
20181101,28200,28400,27650,27750,186248
20181102,28050,28650,27950,28450,249048
20181105,28200,28350,27800,28350,133456
20181106,28550,28650,28000,28550,98413
20181107,28700,29200,28400,28950,205850
20181108,29400,29650,29200,29500,323679
20181109,29450,29600,29150,29300,94848
20181112,28950,29450,28850,29400,85594
20181113,29100,29900,28700,29750,176018
20181114,29700,30500,29650,30500,198994
20181115,30400,30500,29200,29650,262641
20181116,29650,30200,29300,30100,162390
20181119,30000,30600,30000,30200,151812
20181120,29500,30350,29500,30200,104323
20181121,29900,30450,29900,30450,124784
20181122,30250,30400,29550,29750,97060
20181123,29700,29950,29250,29500,95873
20181126,29450,29950,29300,29950,136855
20181127,29900,30300,29700,30150,101528
20181128,30250,30300,29400,30000,168435
20181129,30350,30800,29950,30300,181445
20181130,30300,30500,29800,30000,162826
20181203,30250,30950,30150,30850,185700
20181204,30600,30850,30150,30250,166354
20181205,29950,30450,29850,30400,149132
20181206,30500,30500,29900,30350,206858
20181207,30550,30600,29800,30300,134778
20181210,29700,30100,29600,30100,103918
20181211,30050,30300,29700,30150,90062
20181212,30450,30800,30050,30550,168036
20181213,30450,31450,30250,31150,379774
20181214,31200,31600,30800,31350,182624
20181217,31300,31450,30850,30850,149296
20181218,30850,31600,30700,31600,265938
20181219,31800,32450,31600,32350,259678
20181220,32250,32850,31650,32850,339690
20181221,32750,32800,32150,32400,246397
20181224,32000,32350,31450,31950,122303
20181226,31350,31600,31000,31200,132277
20181227,31050,31900,30950,31850,167357
20181228,31500,31750,31200,31350,139309
20190102,31450,31750,30800,31000,118196
20190103,30900,31100,29900,29950,189257
20190104,29900,30100,29250,29900,148487
20190107,30300,30950,30100,30900,175355
20190108,30900,30950,29950,30050,132034
20190109,29950,31250,29900,31150,151559
20190110,30900,31000,30300,30300,211560
20190111,30500,31150,30500,31100,178115
20190114,30800,31750,30800,31600,243758
20190115,31650,32450,31500,32300,290859
20190116,31950,32700,31950,32550,185780
20190117,32750,34150,32750,33550,494902
20190118,33550,33950,33200,33600,173875
20190121,33900,33900,32800,33300,168067
20190122,33400,33650,32900,33250,117885
20190123,33000,34350,33000,34250,330599
20190124,34200,34650,33850,34300,266026
20190125,34050,34450,33600,33850,206787
20190128,33900,34400,33600,34100,219833
20190129,33800,34250,33600,34000,128922
20190130,34350,34350,33600,34150,141859
20190131,34650,35300,34100,35150,312430
20190201,35200,35200,33750,34000,231415
20190207,34350,34350,33450,34050,132633
20190208,33500,34050,33100,33200,157408
20190211,33500,33600,33200,33350,83128
20190212,33350,33600,32700,33450,176156
20190213,33600,34200,33000,33750,222326
20190214,33650,33750,32850,33700,236362
20190215,33350,33400,32700,33050,189053
20190218,33100,33700,33050,33550,118965
20190219,33400,33550,33100,33150,110017
20190220,33150,33950,33150,33700,179330
20190221,33700,34300,33550,34100,160054
20190222,34300,34300,33700,33800,95345
20190225,33900,34100,33500,33550,142074
20190226,33350,33850,33300,33850,170201
20190227,33500,33500,32850,32950,273761
20190228,32900,32950,32150,32150,308114
20190304,32200,32700,31500,31850,269503
20190305,31950,32150,31500,32000,180319
20190306,32050,32150,31700,31900,118392
20190307,31900,32050,31300,31500,199487
20190308,31150,31400,30950,30950,189990
20190311,30750,30950,30400,30850,112681
20190312,31150,31600,31050,31250,89614
20190313,31550,31600,31100,31600,102356
20190314,31900,32000,31450,31750,195493
20190315,31950,32200,31550,31850,260415
20190318,31900,32450,31900,32200,101381
20190319,32100,32350,31700,32100,110602
20190320,31800,32000,31150,31450,149934
20190321,31550,32000,30900,31000,227563
20190322,31100,31350,30700,30950,114437
20190325,30500,31100,30450,30650,107979
20190326,30750,31050,30500,30800,115011
20190327,30750,31200,30700,30800,89315
20190328,30600,30800,30200,30200,114472
20190329,30200,30750,30100,30400,161574
20190401,30400,31100,30400,30950,89623
20190402,30900,31350,30400,30600,196503
20190403,30400,31550,30400,31550,178278
20190404,31400,31500,30850,31100,139343
20190405,31150,31250,30850,31050,60334
20190408,31100,31300,30900,31000,101844
20190409,31050,31100,30750,30900,122436
20190410,31000,31500,30950,31350,121778
20190411,31400,31550,31050,31050,196948
20190412,31100,31400,30900,31250,81480
20190415,31500,32400,31250,32350,460881
20190416,32550,32550,31450,31850,317663
20190417,31850,32050,31400,31650,160614
20190418,31700,32000,30900,30900,207025
20190419,30900,31650,30850,31150,135396
20190422,32050,32650,31200,31350,606366
20190423,31250,31450,30750,30950,207108
20190424,31300,31300,30200,30250,334409
20190425,30000,30550,30000,30100,153394
20190426,30000,30200,29650,29950,137611
20190429,30100,30250,29750,30250,112467
20190430,30200,30700,29400,29600,341511
20190502,29500,29550,29050,29300,415571
20190503,29350,29550,29100,29100,175741
20190507,29050,29100,28550,28600,256891
20190508,28250,28850,28250,28750,293786
20190509,28750,29000,28100,28100,272105
20190510,27950,28550,27950,28150,171176
20190513,28050,28150,27300,27400,217820
20190514,27150,28000,27150,27850,157790
20190515,27700,28300,27600,28200,186563
20190516,28100,28100,27250,27450,283253
20190517,27450,27600,26750,26750,326019
20190520,26600,26900,26350,26450,171888
20190521,26100,26800,26100,26550,201057
20190522,26600,26750,26150,26600,173611
20190523,26500,26650,25750,26150,238209
20190524,26000,26200,25700,25850,179773
20190527,25750,26200,25700,25850,148651
20190528,25900,26250,25800,25800,314967
20190529,25950,26100,25200,25350,196087
20190530,25250,25600,25200,25400,220567
20190531,25100,26000,25050,25550,199799
20190603,25450,26250,25050,26200,192009
20190604,26250,26500,26000,26150,192292
20190605,26350,26450,26000,26050,135298
20190607,26050,26250,25750,25800,199521
20190610,26050,26300,25900,26250,87982
20190611,26300,26800,26200,26750,177067
20190612,26850,26900,26500,26750,146360
20190613,26750,27050,26400,27050,427740
20190614,26950,26950,26500,26750,264126
20190617,26750,27100,26500,26950,154214
20190618,26900,27200,26600,26900,166994
20190619,27050,27350,26900,27250,178210
20190620,27400,27400,27050,27100,113485
20190621,27100,27200,26700,26700,250403
20190624,26850,26950,26600,26800,126109
20190625,26900,27000,26350,26400,229125
20190626,26350,26800,26300,26800,107958
20190627,26700,27100,26500,26950,126522
20190628,27050,27050,26650,26700,76369
20190701,26900,27250,26850,27000,106087
20190702,27000,27400,26950,27100,129534
20190703,27250,27350,26500,26650,166650
20190704,26850,27100,26500,27100,124451
20190705,27150,27450,27100,27400,161023
20190708,27400,27450,26550,26700,136408
20190709,26600,26700,26050,26150,153997
20190710,26150,26300,25750,25900,137973
20190711,26000,26350,25950,25950,233478
20190712,26100,26350,25950,26050,96912
20190715,26050,26250,25850,26000,74201
20190716,25850,26350,25650,25850,215107
20190717,25650,25900,25450,25650,162164
20190718,25500,25850,25150,25200,180170
20190719,25350,26000,25250,25850,179149
20190722,25650,26100,25650,25700,120470
20190723,25700,26050,25600,25950,120045
20190724,25900,26050,25500,25500,117257
20190725,25750,25750,24550,24900,306743
20190726,24500,24850,23850,23950,433016
20190729,23800,23900,23150,23300,263883
20190730,23100,23750,23100,23650,119926
20190731,23650,24200,23250,23850,281867
20190801,23700,24050,23400,23600,113894
20190802,23350,23450,23050,23150,213755
20190805,23000,23150,22050,22300,363520
20190806,21400,22750,21350,21950,288227
20190807,21950,22300,21350,21450,316520
20190808,21700,22050,21500,21850,239861
20190809,21900,22250,21800,21900,180591
20190812,21900,21950,21350,21700,151288
20190813,21750,22400,21750,21900,235465
20190814,22300,22300,21900,22100,180521
20190816,21400,21650,21150,21550,304229
20190819,21700,22750,21550,22600,242186
20190820,22450,23200,22450,22800,210414
20190821,22800,23200,22400,23050,235744
20190822,23250,23750,23050,23550,235292
20190823,23100,23900,23100,23650,178718
20190826,23150,23750,23100,23400,196763
20190827,23350,23550,23000,23100,314182
20190828,23150,23800,23150,23800,185150
20190829,23600,24300,23600,24200,255658
20190830,24200,24600,24200,24500,190400
20190902,24500,24750,24150,24450,90302
20190903,24150,24700,24150,24500,111061
20190904,24450,24700,23750,24500,278018
20190905,24400,24650,24200,24300,197888
20190906,24200,24600,24200,24300,152309
20190909,24300,25000,24300,24850,153800
20190910,24900,25250,24700,25000,214914
20190911,25250,25750,25250,25250,246831
20190916,25350,25900,25350,25850,174382
20190917,25900,26150,25550,25950,150632
20190918,26050,26200,25700,26000,124170
20190919,26000,26150,25650,25700,147543
20190920,25650,25950,25650,25950,135804
20190923,25850,26050,25650,25650,100601
20190924,25650,25900,25450,25750,142583
20190925,25400,25900,25000,25100,179521
20190926,25100,25450,24900,25050,148445
20190927,25500,25500,24600,24650,100048
20190930,24800,25300,24350,25250,147177
20191001,24950,25500,24950,25050,83777
20191002,24700,25000,24150,24200,162987
20191004,23850,24450,23850,24200,125344
20191007,24250,24500,23950,24100,80773
20191008,24450,24450,23650,24050,133614
20191010,23750,24050,23250,23300,287358
20191011,23700,24000,23600,23800,120118
20191014,24350,25200,24200,25100,181027
20191015,24950,25500,24900,25000,135358
20191016,25050,25350,24900,25050,103786
20191017,25200,25200,24650,24750,101612
20191018,24800,25000,24600,24850,115217
20191021,24950,25100,24700,24900,70932
20191022,25100,25250,24800,25100,147571
20191023,24950,24950,24200,24300,156637
20191024,24150,24500,23950,24400,127567
20191025,24000,24400,23850,24050,102889
20191028,24550,24650,23900,24100,111128
20191029,24300,24400,23750,23800,125883
20191030,23700,23950,23500,23550,88558
20191031,23600,24000,23400,23750,147803
20191101,23550,23950,23500,23900,71672
20191104,24150,24650,23850,24550,142213
20191105,24600,24750,24300,24600,140327
20191106,24600,25150,24550,24600,134563
20191107,24600,25050,24500,24900,107275
20191108,24950,25100,24700,24850,123112
20191111,24750,24900,24500,24550,87966
20191112,24750,25000,24400,24950,129113
20191113,24850,25350,24750,25150,226865
20191114,25300,25450,24850,25350,225596
20191115,25100,26500,25100,26150,407314
20191118,26300,26350,25950,26300,120311
20191119,25950,26200,25750,25950,136780
20191120,25650,26000,25250,25400,193833
20191121,25550,25600,24850,25150,125951
20191122,25000,25250,24650,24850,142772
20191125,24850,25450,24850,25400,101702
20191126,25350,25450,24950,25400,211327
20191127,25400,25500,25000,25100,105209
20191128,25000,25200,24850,25050,68218
20191129,25100,25100,24550,24550,153322
20191202,24700,24850,24550,24800,72140
20191203,24750,24750,24400,24550,80355
20191204,24450,24450,23800,23900,168425
20191205,23950,24300,23900,24050,89702
20191206,24050,24400,23950,24200,72330
20191209,24250,24350,23900,23950,112457
20191210,23850,24200,23750,23900,121108
20191211,23900,24200,23700,24100,119906
20191212,24250,24500,24100,24400,261495
