날짜,시가,고가,저가,현재가,거래량
20150612,28700,28900,27950,28150,1145131
20150615,28000,28150,27750,28000,770745
20150616,27850,28000,27550,27600,955520
20150617,27650,27700,27350,27500,754539
20150618,27500,27750,27250,27350,644874
20150619,27350,27500,27050,27050,1032926
20150622,27100,27450,26950,27050,808795
20150623,27350,28000,27300,27650,940925
20150624,27750,28000,27600,27850,702239
20150625,27750,28650,27650,28300,1266257
20150626,28350,29250,28150,29150,1283789
20150629,29150,29300,28650,29200,1603156
20150630,29150,29350,28850,29050,1118033
20150701,29100,29950,29100,29400,1243281
20150702,29700,29850,29250,29250,939854
20150703,28900,29400,28900,29300,822551
20150706,28950,29150,28650,28750,731730
20150707,28750,29650,28600,29450,924680
20150708,29600,29750,28750,28850,832866
20150709,29100,29100,28550,28900,780043
20150710,29100,29250,28550,28850,831787
20150713,29050,30550,29000,29700,1532371
20150714,30150,31200,30150,30850,1997144
20150715,30850,31000,28100,28500,5011289
20150716,28750,29200,28700,28900,1570052
20150717,29100,29100,27550,27750,2156176
20150720,27900,28200,27600,27750,751679
20150721,27950,28550,27800,28300,845325
20150722,28400,28500,27850,28000,786243
20150723,28200,28250,27700,27750,675541
20150724,27700,27750,27000,27250,851228
20150727,27100,27600,26700,27350,1507550
20150728,27350,28250,27250,28150,1174529
20150729,28100,28150,27750,28000,615266
20150730,28000,29100,28000,28900,1340707
20150731,29200,29200,28550,29150,1030972
20150803,28950,29150,28600,28950,521449
20150804,29150,29500,28950,29450,750173
20150805,29250,29500,28900,29100,701877
20150806,29100,29300,28850,28850,603989
20150807,29050,29300,28650,29100,420065
20150810,29050,30100,29000,29950,1209392
20150811,30050,30150,29300,29350,681548
20150812,29350,29650,28650,29150,831343
20150813,29200,29200,28250,28250,869054
20150817,28400,28750,28050,28250,677947
20150818,28200,28700,28200,28450,768013
20150819,28350,28700,28250,28450,851407
20150820,28100,28650,27900,28200,723971
20150821,27750,27950,27400,27650,1062577
20150824,27400,27500,25850,26500,1949913
20150825,26200,26650,25800,26050,1533141
20150826,26050,26650,25100,26600,1333532
20150827,26700,27000,26450,26700,1569827
20150828,26850,27550,26750,27250,1122619
20150831,27100,27400,27000,27200,1061280
20150901,27050,27300,26700,26750,706053
20150902,26450,27550,26400,27250,868251
20150903,27250,27250,26650,26900,715962
20150904,26700,26900,26500,26750,555924
20150907,26700,26800,26250,26400,738746
20150908,26450,26700,26300,26500,596451
20150909,26700,27000,26600,27000,843991
20150910,26550,27150,26500,26800,1543403
20150911,26850,27300,26750,27000,1098362
20150914,27200,27700,27150,27250,829373
20150915,27450,27650,27300,27500,801040
20150916,27550,27900,27400,27800,996130
20150917,28050,28100,27500,27800,945236
20150918,27500,27550,26900,27100,1190698
20150921,26850,26900,26650,26800,754432
20150922,27000,27050,26600,26900,911919
20150923,26600,26700,26450,26600,842184
20150924,26500,26700,26250,26400,1036929
20150925,26300,26500,26050,26300,624547
20150930,25950,26400,25800,26400,1658846
20151001,26250,26400,26000,26300,715497
20151002,26450,26450,26000,26050,673135
20151005,26050,26200,25900,26050,617191
20151006,26150,26250,25900,26150,739933
20151007,26000,26250,26000,26250,622381
20151008,26200,26750,26100,26750,912434
20151012,26850,27500,26650,27400,1339185
20151013,27150,27600,27150,27550,794220
20151014,27400,27450,26900,27150,606096
20151015,27100,27900,27000,27700,920220
20151016,27900,28150,27700,27950,701006
20151019,28000,28050,27600,27800,368817
20151020,27700,28350,27600,28350,812751
20151021,28100,28450,28050,28350,451807
20151022,28050,28350,27900,28000,709110
20151023,28300,28500,27950,28500,917817
20151026,28600,29000,28250,28550,680202
20151027,28450,28450,27900,28250,558235
20151028,28250,28250,27500,27900,832598
20151029,27800,27850,27300,27500,726334
20151030,27500,28000,27400,27800,683335
20151102,27400,27700,27350,27450,364204
20151103,27450,28000,27350,28000,491208
20151104,28150,28150,27650,27900,396987
20151105,27750,27850,27150,27700,603900
20151106,27650,27800,27200,27350,306246
20151109,27550,27600,27250,27450,482790
20151110,27400,27550,26950,27150,533538
20151111,27050,27150,26700,26900,554306
20151112,26850,27000,26650,27000,302429
20151113,26600,26800,26400,26500,852698
20151116,25800,26150,25800,25850,1088046
20151117,26050,26100,25800,25800,768180
20151118,25750,25800,25150,25300,1295070
20151119,25550,26150,25500,26000,722576
20151120,26000,26050,25800,26000,556961
20151123,26100,26100,25800,25850,439873
20151124,25850,26000,25800,26000,493513
20151125,25900,25950,25450,25500,787408
20151126,25550,25900,25500,25550,737798
20151127,25600,25950,25450,25750,561796
20151130,25700,25750,25300,25500,1282947
20151201,25550,25900,25350,25650,505331
20151202,25550,25800,25350,25450,544152
20151203,25350,25450,25100,25200,602831
20151204,25100,25100,24800,24850,949024
20151207,25050,25100,24700,24700,497843
20151208,24700,24800,24150,24150,808912
20151209,24100,24300,23800,24050,953856
20151210,23950,24700,23850,24050,2582093
20151211,24200,24300,24050,24050,886344
20151214,23850,24450,23850,24200,749353
20151215,24350,24450,23700,23900,940324
20151216,24050,24400,23800,24150,1681444
20151217,24450,24800,24000,24100,1090344
20151218,23850,24150,23800,23800,877267
20151221,23800,24300,23800,24200,796391
20151222,24200,24250,23950,24250,554083
20151223,24300,24900,24150,24600,2219020
20151224,24800,24900,24650,24650,527148
20151228,24700,24750,24300,24300,603388
20151229,24250,24250,23900,24100,549549
20151230,24100,24100,23600,23600,668878
20160104,23550,23650,22900,22900,727453
20160105,22700,23650,22700,23250,926673
20160106,23250,23550,23050,23300,744529
20160107,23200,23400,22500,22650,746564
20160108,22150,22950,22100,22850,811728
20160111,22550,22550,22000,22050,1175788
20160112,22100,22200,21650,22100,1116034
20160113,22100,22300,21950,22150,798249
20160114,21850,22100,21700,22050,613937
20160115,22100,22150,20400,20750,1975733
20160118,20450,21150,20250,20950,1590098
20160119,20900,21100,20450,20750,831077
20160120,20650,20800,19450,19650,1645570
20160121,19650,20700,19600,20050,1966492
20160122,20300,20850,20250,20450,1269782
20160125,21250,21350,20550,20750,1055055
20160126,20400,20450,19850,19950,1312976
20160127,20300,20650,20200,20450,1363318
20160128,20400,21300,20350,21100,1288728
20160129,21100,21650,20900,21400,1524842
20160201,21500,21850,21050,21100,952296
20160202,20950,21350,20750,21050,773875
20160203,20850,20850,20400,20450,818136
20160204,20450,21100,20450,21050,795675
20160205,21600,22700,21350,22300,2791535
20160211,21200,21700,20800,20850,1778160
20160212,20750,20800,20300,20550,2186571
20160215,21350,22000,21100,21700,1779384
20160216,21750,21950,21100,21850,1288354
20160217,21700,22900,21500,22600,1989372
20160218,23000,23050,22400,22700,1173991
20160219,22500,22600,21700,22250,1326857
20160222,22050,22250,21750,21950,973911
20160223,22200,22350,21950,22000,746591
20160224,21850,21850,21600,21700,553837
20160225,21800,21950,21000,21350,916532
20160226,21550,21600,21200,21350,1001515
20160229,21300,21350,20750,20850,1433773
20160302,21350,21350,20800,20850,1701391
20160303,21000,21600,20950,21400,1807159
20160304,21600,22600,21400,22300,2319396
20160307,22550,23000,22400,22500,1947800
20160308,22500,22650,21950,22050,1142170
20160309,22000,22300,21900,22100,658268
20160310,22150,22550,21950,21950,1813843
20160311,22100,22700,22050,22500,1137419
20160314,23350,23650,23150,23400,2075188
20160315,23350,23600,23150,23450,1061407
20160316,23400,23650,23300,23650,1097785
20160317,23650,24100,23450,23800,1408052
20160318,23900,24050,23650,24050,1620391
20160321,24200,24500,23900,24400,1440896
20160322,24500,24650,23850,24050,1561404
20160323,23950,24150,23700,24150,940910
20160324,23800,23950,23700,23700,821503
20160325,23550,23750,23000,23150,935330
20160328,23200,23450,23000,23400,428180
20160329,23600,24500,23450,24500,1145014
20160330,24500,24600,24000,24300,1034383
20160331,24450,24850,24400,24800,1884212
20160401,24850,24850,23750,23950,1051891
20160404,23800,23900,23050,23100,1010163
20160405,23150,23450,23050,23200,592589
20160406,23100,23400,23100,23100,658575
20160407,23150,23400,23100,23350,558692
20160408,23100,23200,22800,23050,833352
20160411,22950,23100,22550,22800,775902
20160412,22850,23350,22700,23250,664155
20160414,23950,24900,23850,24900,1845714
20160415,24800,25100,24650,25000,872086
20160418,24500,25100,24350,24950,811454
20160419,24900,25500,24900,25000,747674
20160420,25250,25800,25100,25700,1519827
20160421,25900,26000,25650,25950,1015916
20160422,25700,26100,25600,26000,821811
20160425,26650,27250,26500,27200,2372540
20160426,27100,27450,26450,27400,1573791
20160427,27450,27850,26750,26750,1921022
20160428,27000,27150,25650,25650,1684412
20160429,25650,25850,25500,25650,1328165
20160502,25650,25750,24750,24950,968012
20160503,25000,25350,24850,24950,889988
20160504,24850,25000,24150,24450,996029
20160509,24450,24500,23950,24100,1066393
20160510,24100,24400,24050,24350,487037
20160511,24650,25400,24550,25150,1273975
20160512,25150,25150,24700,25000,882605
20160513,25100,25100,24000,24150,1204175
20160516,23950,24400,23900,24250,1159347
20160517,24400,24400,23550,23650,1134845
20160518,23550,23750,22700,23650,1050937
20160519,23700,24900,23650,24700,1404261
20160520,24750,24800,24150,24150,542163
20160523,24350,24500,23950,24250,398351
20160524,24050,24250,23750,23750,648953
20160525,24350,24650,24250,24650,917837
20160526,24850,25000,24600,24850,718330
20160527,24950,25300,24850,24950,1012063
20160530,24950,25200,24650,25000,706500
20160531,24900,25850,24750,25850,1807271
20160601,25500,25650,25100,25150,874037
20160602,25050,25400,24750,25050,709733
20160603,24900,25100,24700,24950,489023
20160607,24900,25150,24900,25100,1021629
20160608,25050,25550,24850,25500,1125505
20160609,25500,26400,25400,26150,1827492
20160610,26100,26300,25450,25600,925402
20160613,25300,25500,24700,24750,805376
20160614,24650,24850,24150,24150,889840
20160615,24150,24350,23400,23400,1028522
20160616,23750,23800,23200,23450,604964
20160617,23700,23800,23300,23300,685789
20160620,24000,24650,23750,24550,829661
20160621,24450,24450,23800,24100,571517
20160622,24000,25050,23950,25000,782398
20160623,24750,25300,24750,25200,757416
20160624,25450,25700,23100,23350,2300292
20160627,23150,23300,22450,23200,1482699
20160628,22800,23200,22550,23200,965344
20160629,23450,23800,23250,23700,890364
20160630,23950,24050,23050,23250,893338
20160701,23350,23650,23300,23400,558304
20160704,23350,23800,23350,23700,507743
20160705,23600,23650,23150,23150,739383
20160706,23000,23200,22400,22450,1155472
20160707,22600,23150,22550,22950,469652
20160708,22750,22900,22150,22450,1301241
20160711,22800,23000,22650,22700,663386
20160712,22800,23450,22650,23450,767961
20160713,23400,23850,23300,23750,799788
20160714,23700,23750,23400,23500,587001
20160715,23500,24300,23500,24300,1055761
20160718,24350,24600,24050,24550,601053
20160719,24650,24900,24250,24700,760812
20160720,24500,24750,24050,24550,541783
20160721,24550,24850,24450,24850,538859
20160722,24900,25250,24700,25200,847271
20160725,25950,27600,25700,27600,3592040
20160726,27600,27900,26950,27850,1491196
20160727,27850,28550,27800,28300,1654193
20160728,28100,28300,27750,28050,1000156
20160729,27750,28000,27250,27550,1077113
20160801,27550,27850,27300,27650,883266
20160802,27450,27550,27050,27250,678075
20160803,27150,27300,26450,26450,896692
20160804,26600,26700,26300,26500,643413
20160805,26400,27000,26350,27000,750826
20160808,27300,28200,27300,28000,1258869
20160809,28100,29000,27900,28800,1726781
20160810,29000,29450,28800,29050,1772394
20160811,29000,29000,28150,28150,1098479
20160812,28550,29200,28100,28400,1154891
20160816,28750,29000,28200,28450,700292
20160817,28450,28650,28000,28000,741894
20160818,28000,28700,27750,28150,613547
20160819,28000,28350,27600,28000,645141
20160822,27750,28150,27350,28000,612468
20160823,28050,28750,27850,28600,822719
20160824,28550,28800,27950,28400,553540
20160825,28650,29050,28400,29000,965918
20160826,29000,29000,28400,28500,926148
20160829,28300,29500,28200,29350,1295437
20160830,29600,29850,29150,29350,769516
20160831,29300,29650,28800,29300,1469985
20160901,29150,29700,28850,29700,574033
20160902,29650,29650,28400,28600,1541972
20160905,28850,29250,28800,29000,1143555
20160906,29000,29200,28950,29050,687375
20160907,28850,29700,28800,29500,1461414
20160908,29500,29650,28750,29200,1185646
20160909,29050,29500,28950,29450,802279
20160912,29300,29750,29200,29350,975255
20160913,29300,29550,28400,28400,1557456
20160919,27850,28900,27750,28700,846317
20160920,28500,29050,28450,29000,837735
20160921,29000,29150,28550,29100,902817
20160922,29050,29300,28650,28850,544375
20160923,29200,29200,28850,29000,533466
20160926,29050,29050,28750,28900,278941
20160927,28600,29100,28100,29000,836571
20160928,29000,29000,28450,28650,545166
20160929,28800,28850,28350,28400,380728
20160930,28200,28400,27800,27850,986010
20161004,28300,29000,28150,28850,837157
20161005,28750,28950,28400,28800,412633
20161006,28550,28900,28500,28700,440999
20161007,28500,28900,28350,28700,542251
20161010,29100,29700,28850,29700,714139
20161011,29950,30650,29800,30650,1387534
20161012,30700,31150,30550,30850,1382676
20161013,30700,30750,30000,30000,1303678
20161014,30050,31000,30050,30300,658215
20161017,30900,31450,30400,31300,1103973
20161018,31400,32000,31150,31900,1363048
20161019,31900,31950,31500,31800,1390071
20161020,31700,32000,31400,31900,1107446
20161021,32100,32450,31700,32000,1072752
20161024,32450,33050,32400,32900,1325243
20161025,32900,33300,32450,33100,976108
20161026,33200,33250,32050,32150,1240806
20161027,32400,32850,31650,32150,772206
20161028,32050,32300,31850,32200,676261
20161031,32400,33000,32150,32800,1032759
20161101,32900,33150,31800,32450,1082609
20161102,32400,32450,32050,32400,937240
20161103,32400,32750,32100,32600,1700568
20161104,32850,32850,32400,32600,723566
20161107,32650,32800,32200,32700,983489
20161108,32900,33000,32400,32700,729410
20161109,32850,33200,31500,32300,1613943
20161110,33150,34500,33000,34500,2801451
20161111,35000,35350,34250,34350,1561609
20161114,34500,34550,33650,34050,768073
20161115,34350,34400,33200,34100,693890
20161116,34100,34100,33300,33500,1041542
20161117,33150,33250,32500,32600,1549224
20161118,32800,33450,32600,33050,1528533
20161121,32850,32950,31900,32450,1177260
20161122,32150,33250,32000,32500,3265936
20161123,32550,33250,32550,33000,1003386
20161124,33050,33450,32600,32900,679226
20161125,32750,33000,32500,33000,480800
20161128,32700,32700,32200,32250,737695
20161129,32000,32300,31900,32050,637969
20161130,32050,32500,32050,32150,963476
20161201,32250,32500,32000,32300,711585
20161202,32450,32850,32350,32700,968402
20161205,32850,33000,32300,32750,729365
20161206,33100,33100,32300,32700,738437
20161207,33000,33650,32750,33300,1106968
20161208,33750,34350,33300,34000,2146935
20161209,34200,34450,33600,33650,1030307
20161212,34000,34100,33600,33900,587076
20161213,33950,34250,33500,33900,796423
20161214,34200,34200,33350,33500,694832
20161215,33600,33850,33500,33750,765821
20161216,34300,34850,33950,34000,1734305
20161219,33850,34100,33750,33950,1015254
20161220,33800,34000,33600,33800,503814
20161221,34150,34150,33600,33700,645984
20161222,33550,33700,33050,33500,853386
20161223,33400,33500,32800,32950,524934
20161226,32800,33000,32500,32600,624235
20161227,32600,32800,32450,32600,435105
20161228,31900,32200,31750,31900,736515
20161229,31650,31750,30800,31250,1065788
20170102,31000,31400,30800,30900,481096
20170103,30900,31500,30800,31450,817178
20170104,31550,32300,31500,32000,664608
20170105,32200,32200,31300,31600,1059437
20170106,31950,32100,31050,31900,1234939
20170109,31650,32250,31550,32000,785078
20170110,32000,32000,31300,31450,847659
20170111,31300,32300,31300,32100,947981
20170112,32250,32700,32050,32600,886792
20170113,32450,32550,31950,32400,601148
20170116,32450,33500,32400,33050,1042715
20170117,33350,33700,33150,33600,1015237
20170118,33550,33850,33250,33800,845092
20170119,33450,33800,33250,33250,808616
20170120,33300,33700,33050,33300,827847
20170123,33350,33350,32600,33000,1085671
20170124,33000,33250,32850,33000,767814
20170125,33550,34400,33450,33950,1793437
20170126,34200,34900,33850,34750,2233093
20170131,34800,35400,34450,34450,1491259
20170201,34600,35400,34450,35350,1301315
20170202,35350,35950,34900,35700,1362379
20170203,35700,36300,35600,36000,1408451
20170206,36700,36850,36300,36400,1105591
20170207,36750,36750,35850,36300,1040006
20170208,36100,36550,35850,36300,832348
20170209,36350,36500,35850,35850,1023355
20170210,36350,36400,35950,36250,1072548
20170213,36500,36500,35600,36000,690153
20170214,36350,36350,35800,36000,645046
20170215,36100,36400,35800,36000,631292
20170216,36250,36250,35550,35750,711363
20170217,36000,36500,35950,36400,844248
20170220,36150,36450,36000,36300,494179
20170221,36350,36950,36100,36500,649005
20170222,36550,36700,36100,36250,515100
20170223,36100,36550,35950,36250,515903
20170224,36250,36900,36100,36200,1085777
20170227,36450,36500,34550,34550,1311347
20170228,34700,35600,34700,35250,1330332
20170302,36700,37000,36200,36700,1799642
20170303,36500,37350,36100,36300,1001877
20170306,36300,36600,35650,35650,891548
20170307,35650,36250,35500,36000,859816
20170308,35850,37500,35800,37200,1353233
20170309,37450,37650,36600,36750,1156682
20170310,37200,37550,36600,37350,1307452
20170313,37700,39400,37450,39250,1710796
20170314,39950,40500,39650,40100,2109041
20170315,39700,40250,39200,40100,891669
20170316,39900,40100,39150,39650,1807582
20170317,39350,40200,39300,40100,1271118
20170320,39550,40100,39150,39850,1374455
20170321,40050,40050,38900,39050,1125904
20170322,38100,38450,37300,37700,2028510
20170323,38000,39250,37400,39100,1338272
20170324,39250,39850,38700,39100,1026863
20170327,38650,38700,37650,38050,1552486
20170328,38050,38100,37250,37600,1229179
20170329,38000,38150,37100,37450,821191
20170330,37450,37550,37250,37500,594958
20170331,37400,37650,36700,36950,1143277
20170403,37000,37350,36700,37250,426725
20170404,36850,37000,36500,36600,670843
20170405,36800,37650,36700,37650,977994
20170406,37400,37850,37050,37350,993053
20170407,37350,37650,36700,37000,1170968
20170410,36550,36750,35700,35750,1200284
20170411,35750,36250,35600,35750,786001
20170412,35650,35900,35300,35550,555040
20170413,35600,36900,35450,36900,1181311
20170414,36550,36950,36150,36950,511100
20170417,37300,38000,37100,37400,828800
20170418,37650,37700,37250,37500,612849
20170419,37550,37550,36650,37050,921866
20170420,36650,36950,36100,36250,1234171
20170421,36600,37350,36550,37200,1093013
20170424,38500,39950,38200,39900,2735622
20170425,39850,40100,39250,39900,1767431
20170426,40000,40600,39850,39850,1235445
20170427,39500,40250,39100,39950,837641
20170428,39150,39600,38850,39200,774624
20170502,39200,40200,39150,40000,1355691
20170504,40850,40900,39950,40200,1118065
20170508,40550,41700,40000,41700,1213416
20170510,41900,42800,41150,41150,2185448
20170511,42050,43000,41650,43000,1917586
20170512,43250,43300,42000,42150,844036
20170515,42300,42650,41700,42650,650498
20170516,42850,43100,41750,42200,805626
20170517,41750,42000,41050,41800,687279
20170518,40950,42100,40900,41850,793261
20170519,41700,42500,41100,41400,653582
20170522,41750,42050,41350,41950,499981
20170523,42000,42950,41950,42550,667068
20170524,42050,42450,41450,41550,1187696
20170525,41600,41750,41200,41400,1230690
20170526,41050,42200,41050,42200,1164694
20170529,42150,42500,41850,42150,507833
20170530,42150,42450,41500,41750,491493
20170531,41300,41500,40850,41050,1279808
20170601,40900,41450,40800,41200,969664
20170602,41350,43250,41300,42750,1956264
20170605,42750,43350,42300,42700,696029
20170607,42050,42700,41950,42300,973853
20170608,42550,42650,41850,42150,1129383
20170609,42100,42950,42000,42650,1051322
20170612,43450,44300,43000,43750,1248382
20170613,43750,43900,42800,43150,775760
20170614,43150,43650,42650,43050,958686
20170615,42700,43250,42100,42500,737338
20170616,42500,43300,42100,42100,933687
20170619,42200,42950,42000,42550,567307
20170620,42300,43150,42200,42550,673232
20170621,42350,42400,41150,41750,1348060
20170622,41600,42250,41300,42150,1115803
20170623,42300,43150,42300,42800,826191
20170626,42600,43000,42200,42450,723208
20170627,42050,43050,41950,42000,741924
20170628,42000,44750,41950,44450,2519854
20170629,44750,46600,44700,45300,1274674
20170630,45400,46050,45050,45250,770490
20170703,45250,45850,44850,45600,582472
20170704,46200,46250,45450,45950,641234
20170705,45400,45650,44850,44900,728626
20170706,44700,45850,44700,45500,961205
20170707,45000,45800,44950,45500,509743
20170710,45500,46850,45450,46450,564624
20170711,47000,47150,46450,47100,824125
20170712,47000,47050,45550,46350,649777
20170713,46450,47100,45900,46600,893062
20170714,46750,47900,46250,47900,573503
20170717,48200,48250,47600,48100,670011
20170718,48000,48150,47800,48050,1083521
20170719,48250,48250,47150,47550,959404
20170720,47750,48400,47500,48300,1096036
20170721,49200,50300,48700,50200,1798032
20170724,50500,50600,49800,50600,1226985
20170725,50700,51200,50000,51000,912533
20170726,51200,52000,51000,52000,867827
20170727,51700,51900,50900,51900,1040425
20170728,51200,51600,50400,50600,1099794
20170731,49500,51100,49500,51000,900254
20170801,50400,52100,50300,51700,1119918
20170802,51400,51500,50500,50800,798920
20170803,50200,51000,49850,50900,1036148
20170804,50400,51000,50400,50700,636128
20170807,50500,51600,50000,51400,553732
20170808,51400,51400,50500,50800,426694
20170809,50200,50700,49550,49700,982997
20170810,48850,50100,48400,49700,1571657
20170811,48800,49500,48100,48300,1441924
20170814,48050,49900,48050,49500,501134
20170816,49600,50200,49600,50200,712779
20170817,49800,50500,49800,50200,624449
20170818,49600,50400,49600,50000,567058
20170821,49900,50000,49500,49650,354826
20170822,49650,50100,48850,49200,670227
20170823,49500,49700,48550,49250,737120
20170824,49200,49550,48500,48650,547493
20170825,48950,50600,48800,50500,666463
20170828,50500,50500,49650,50100,487351
20170829,49700,50200,49200,50200,626883
20170830,49750,50500,49450,49600,753448
20170831,49400,49500,48400,49000,1084470
20170901,48700,48850,48150,48300,768962
20170904,47000,47900,46300,47650,619709
20170905,47650,47700,44450,45000,2791230
20170906,44300,44300,43250,43850,2595336
20170907,44100,45150,44100,45150,934825
20170908,45200,45250,44050,44550,945391
20170911,44600,45850,44550,45450,709532
20170912,45700,46100,45050,45250,714582
20170913,45350,46050,44400,45750,831414
20170914,45750,45900,44900,45750,878852
20170915,45450,46250,44800,46050,712272
20170918,46050,47750,45850,47100,740068
20170919,47100,47950,46600,47450,712656
20170920,47450,47850,46850,47650,646661
20170921,47400,49050,47250,48900,1012758
20170922,49750,50400,49150,50100,1363911
20170925,49800,49850,48250,48550,796090
20170926,48250,48300,45550,47250,1379519
20170927,46900,47050,45900,46250,797313
20170928,46250,47950,45850,47900,762997
20170929,47800,48650,47250,47350,656153
20171010,48950,49700,48450,49500,1575860
20171011,49600,49850,48450,48700,823228
20171012,48100,49550,48100,49500,982586
20171013,49000,49600,48400,48700,516587
20171016,48600,48800,47450,47450,823408
20171017,48000,48650,47150,47150,836055
20171018,47150,47300,46450,46750,557443
20171019,47150,47850,46600,47400,901786
20171020,47450,48050,46600,47300,587526
20171023,47300,47400,46800,46900,842391
20171024,46900,49150,46550,48750,1041404
20171025,49000,50400,48950,50000,1024666
20171026,50300,50500,48800,48800,687700
20171027,49200,49350,48100,48250,664423
20171030,48400,49400,48200,49050,738515
20171031,48750,48800,47650,47950,815787
20171101,47200,48300,47200,47900,968279
20171102,47900,48350,47550,48200,671910
20171103,48600,49000,48200,48550,486619
20171106,48150,48650,46800,47000,822798
20171107,46750,47300,45600,46300,1310761
20171108,45850,46100,45450,45650,921647
20171109,45650,46200,45150,46200,762756
20171110,45900,46200,45550,45850,692885
20171113,45500,45950,45100,45350,524986
20171114,45400,46050,45350,45700,532796
20171115,45300,46200,45200,45850,736866
20171116,46400,47700,46200,47600,1078470
20171117,47250,47400,46150,46300,1138941
20171120,46300,46700,46150,46300,548237
20171121,46400,46450,45800,45850,470387
20171122,45850,46950,45850,46550,526875
20171123,46750,46900,46100,46100,306919
20171124,46000,46350,45600,45850,490257
20171127,45850,46850,45800,46600,750217
20171128,46800,48350,46600,47700,1046287
20171129,48100,48150,47150,47700,586643
20171130,48350,48550,47450,47450,1658379
20171201,47450,47950,45550,45650,968641
20171204,45750,46900,45750,46700,630527
20171205,46700,47300,46650,46900,607437
20171206,47200,47800,47000,47550,798021
20171207,47450,47550,46400,46650,833447
20171208,46550,47100,46150,46950,670506
20171211,46900,47300,46450,47200,669775
20171212,46600,47200,46250,46300,704061
20171213,46350,48100,46350,48000,1003762
20171214,48000,49850,47900,48850,1970830
20171215,49400,49750,49150,49350,996657
20171218,49500,49850,48800,49500,748869
20171219,49050,49900,48950,49150,617118
20171220,49050,50500,48850,50500,825125
20171221,50200,51200,50000,50800,913166
20171222,50900,51000,50300,50300,642143
20171226,50400,51600,50400,51400,669668
20171227,50600,50600,49500,50100,564208
20171228,50000,50000,49300,49800,403626
20180102,49800,51100,49550,50900,569430
20180103,50000,51500,50000,51400,708652
20180104,51800,51800,50600,51300,741230
20180105,51700,52500,51500,52300,846844
20180108,52900,54300,52600,54200,727704
20180109,54900,55000,53900,54600,821184
20180110,54400,55900,53900,54400,1006194
20180111,53900,55500,53300,55100,1072349
20180112,56000,56000,54500,55200,782191
20180115,55100,55800,54100,54300,465670
20180116,54300,54600,52800,53700,732481
20180117,53200,54200,53200,53700,481356
20180118,53500,54400,53400,54000,797193
20180119,53900,55500,53900,55500,651573
20180122,55500,56000,52900,53300,1118518
20180123,53300,54600,52800,54500,1098598
20180124,53900,54300,52600,52700,1005097
20180125,52400,53100,51700,51900,902125
20180126,51200,52200,50900,51200,1359577
20180129,51600,52300,50700,50900,1289715
20180130,51300,52800,51100,51600,991389
20180131,51300,52400,49700,52100,902836
20180201,51500,52000,51000,51200,789616
20180202,50900,51700,50600,51400,671922
20180205,51500,53500,51000,53200,1385134
20180206,52400,52400,49600,50300,1339682
20180207,51100,51400,49150,49150,1124756
20180208,48700,50700,48300,49800,1076202
20180209,48550,49150,48000,48450,1082729
20180212,48650,51000,48450,50900,915286
20180213,50900,51300,50100,50400,830843
20180214,50700,50800,49350,49600,586970
20180219,50800,51200,50500,50900,489589
20180220,50300,50800,50000,50200,434753
20180221,50200,50400,49300,50000,607478
20180222,49700,50300,49500,50200,552777
20180223,50300,51600,49900,51600,651099
20180226,51600,51600,50300,50700,949403
20180227,51400,51700,49900,50200,639239
20180228,49500,50200,48900,49150,1113473
20180302,49700,49700,48150,48800,887827
20180305,48800,49500,48050,48050,382895
20180306,48450,48650,47750,47850,542323
20180307,47150,47500,45850,46100,1389596
20180308,46700,47800,46400,47650,1076637
20180309,47650,47950,46750,47100,815535
20180312,47650,49750,47150,49350,928569
20180313,48600,48800,46950,47150,1300496
20180314,46700,47100,45950,46400,1012685
20180315,46400,46400,45100,46300,1147311
20180316,46300,47700,46250,47200,1129555
20180319,47450,48200,47000,48100,814935
20180320,48100,48100,47200,47700,685715
20180321,47500,48050,47300,47600,655898
20180322,48250,49200,48100,48950,1101706
20180323,47550,47900,47000,47400,943656
20180326,47550,48000,46150,46400,1004847
20180327,47000,48100,46650,46700,877587
20180328,46150,46350,45100,45300,1031928
20180329,45250,46000,44800,45600,789461
20180330,46250,47000,45750,45750,970979
20180402,45650,46300,44700,44950,722180
20180403,44500,44550,41950,42450,2251301
20180404,42950,42950,41600,41800,1428180
20180405,42050,42350,40800,41750,1805215
20180406,41900,42300,41400,42050,1014953
20180409,41850,42050,41150,41600,1471762
20180410,41200,43150,41150,42800,1881964
20180411,42600,43000,42300,42300,1572305
20180412,42750,43650,42600,42900,1812664
20180413,43100,44500,43100,43450,1570855
20180416,43700,43900,42950,43400,816259
20180417,43850,44450,43550,43650,1444102
20180418,43900,44400,43650,44150,998813
20180419,44250,45150,44150,45000,915611
20180420,45250,45750,43900,44000,1205555
20180423,44850,47200,44500,47200,2206684
20180424,47800,48350,46800,47900,1313844
20180425,47900,48200,46700,46750,886722
20180426,46950,47850,46700,47500,1009333
20180427,48250,48900,47400,47500,1252209
20180430,47950,48600,47700,47750,561884
20180502,47850,48100,46700,46850,983556
20180503,47000,47400,46150,46450,940931
20180504,45350,46700,45200,45950,957249
20180508,45850,46100,45150,45300,891907
20180509,45350,46100,45150,45500,1079672
20180510,45400,46400,45300,45800,676674
20180511,45900,46950,45800,46200,613156
20180514,46550,46900,45950,46350,535871
20180515,46300,46650,45650,45650,855266
20180516,45450,46550,45050,45950,770872
20180517,45950,46100,45550,45600,684118
